,start,end,stock,benchmark,indicator,rollD,minWidth,ininav,mu,sigma,sharpe,mdd,cagr,mu_bm,sigma_bm,sharpe_bm,mdd_bm,cagr_bm
1603,20100101,,^HSI,^HSI,^HSI,166,0.3,10000000.0,0.024150259186498966,0.16090084015400755,-0.005281145907552125,-0.3778997916604554,0.02443420178131328,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1604,20100101,,^HSI,^HSI,^HSI,166,0.4,10000000.0,0.03174866448494344,0.16179585590606022,0.04171098479099342,-0.3559143262969886,0.032244734421668086,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1605,20100101,,^HSI,^HSI,^HSI,166,0.5,10000000.0,0.03174866448494344,0.16179585590606022,0.04171098479099342,-0.3559143262969886,0.032244734421668086,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1606,20100101,,^HSI,^HSI,^HSI,166,0.6,10000000.0,0.03174866448494344,0.16179585590606022,0.04171098479099342,-0.3559143262969886,0.032244734421668086,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1607,20100101,,^HSI,^HSI,^HSI,166,0.7,10000000.0,0.04098980797216893,0.13698975549288497,0.11672265502364092,-0.25844767313846573,0.04182416266203837,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1608,20100101,,^HSI,^HSI,^HSI,166,0.8,10000000.0,0.029917773909474803,0.12442596927760573,0.03952369379179034,-0.2584476731384654,0.030357301637885303,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1609,20100101,,^HSI,^HSI,^HSI,166,0.9,10000000.0,0.042707616252677584,0.1072101847101171,0.16516729544452102,-0.25844767313846484,0.04361462758339618,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1610,20100101,,^HSI,^HSI,^HSI,166,1.0,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1611,20100101,,^HSI,^HSI,^HSI,166,1.1,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1612,20100101,,^HSI,^HSI,^HSI,166,1.2,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1613,20100101,,^HSI,^HSI,^HSI,166,1.3,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1614,20100101,,^HSI,^HSI,^HSI,166,1.4,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1615,20100101,,^HSI,^HSI,^HSI,166,1.5,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1616,20100101,,^HSI,^HSI,^HSI,166,1.6,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1617,20100101,,^HSI,^HSI,^HSI,166,1.7,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1618,20100101,,^HSI,^HSI,^HSI,166,1.8,10000000.0,0.04319545663139717,0.1462027069334741,0.12445362341804356,-0.3559143262969885,0.044123662503509076,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1619,20100101,,^HSI,^HSI,^HSI,166,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1620,20100101,,^HSI,^HSI,^HSI,168,0.0,10000000.0,0.028609757938825565,0.15868245773960665,0.0227483112515756,-0.3632077077394176,0.02901100489922004,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1621,20100101,,^HSI,^HSI,^HSI,168,0.1,10000000.0,0.027833842311355186,0.16089980337915757,0.01761246596850889,-0.3707214228233031,0.028213212508859886,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1622,20100101,,^HSI,^HSI,^HSI,168,0.2,10000000.0,0.027833842311355186,0.16089980337915757,0.01761246596850889,-0.3707214228233031,0.028213212508859886,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1623,20100101,,^HSI,^HSI,^HSI,168,0.3,10000000.0,0.027833842311355186,0.16089980337915757,0.01761246596850889,-0.3707214228233031,0.028213212508859886,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1624,20100101,,^HSI,^HSI,^HSI,168,0.4,10000000.0,0.036507107251477565,0.16168631158259783,0.07116933486109694,-0.3559143262969888,0.03716631476328902,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1625,20100101,,^HSI,^HSI,^HSI,168,0.5,10000000.0,0.036507107251477565,0.16168631158259783,0.07116933486109694,-0.3559143262969888,0.03716631476328902,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1626,20100101,,^HSI,^HSI,^HSI,168,0.6,10000000.0,0.036507107251477565,0.16168631158259783,0.07116933486109694,-0.3559143262969888,0.03716631476328902,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1627,20100101,,^HSI,^HSI,^HSI,168,0.7,10000000.0,0.04108664915901963,0.13681629763950715,0.11757845692773984,-0.25844767313846484,0.04192501810225102,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1628,20100101,,^HSI,^HSI,^HSI,168,0.8,10000000.0,0.03164224264490632,0.1241563011087226,0.053499037790194486,-0.2584476731384646,0.03213493144338031,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1629,20100101,,^HSI,^HSI,^HSI,168,0.9,10000000.0,0.0433007472262306,0.10700791517002364,0.1710223696738017,-0.25844767313846495,0.04423356008921053,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1630,20100101,,^HSI,^HSI,^HSI,168,1.0,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1631,20100101,,^HSI,^HSI,^HSI,168,1.1,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1632,20100101,,^HSI,^HSI,^HSI,168,1.2,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1633,20100101,,^HSI,^HSI,^HSI,168,1.3,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1634,20100101,,^HSI,^HSI,^HSI,168,1.4,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1635,20100101,,^HSI,^HSI,^HSI,168,1.5,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1636,20100101,,^HSI,^HSI,^HSI,168,1.6,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1637,20100101,,^HSI,^HSI,^HSI,168,1.7,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1638,20100101,,^HSI,^HSI,^HSI,168,1.8,10000000.0,0.041168811467018986,0.1459952540719775,0.11074888406336521,-0.3559143262969895,0.04201059385158512,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1639,20100101,,^HSI,^HSI,^HSI,168,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1640,20100101,,^HSI,^HSI,^HSI,170,0.0,10000000.0,0.025448724072829488,0.16169657619398106,0.0027750994077399005,-0.3798810335441023,0.025764717265704506,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1641,20100101,,^HSI,^HSI,^HSI,170,0.1,10000000.0,0.031609975374744324,0.1639632307343927,0.04031376635565295,-0.3559143262969897,0.03210164131440196,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1642,20100101,,^HSI,^HSI,^HSI,170,0.2,10000000.0,0.031609975374744324,0.1639632307343927,0.04031376635565295,-0.3559143262969897,0.03210164131440196,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1643,20100101,,^HSI,^HSI,^HSI,170,0.3,10000000.0,0.031609975374744324,0.1639632307343927,0.04031376635565295,-0.3559143262969897,0.03210164131440196,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1644,20100101,,^HSI,^HSI,^HSI,170,0.4,10000000.0,0.03411197209432893,0.16443909498423445,0.05541244370873324,-0.3559143262969897,0.03468613918679364,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1645,20100101,,^HSI,^HSI,^HSI,170,0.5,10000000.0,0.03411197209432893,0.16443909498423445,0.05541244370873324,-0.3559143262969897,0.03468613918679364,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1646,20100101,,^HSI,^HSI,^HSI,170,0.6,10000000.0,0.03411197209432893,0.16443909498423445,0.05541244370873324,-0.3559143262969897,0.03468613918679364,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1647,20100101,,^HSI,^HSI,^HSI,170,0.7,10000000.0,0.038864280757381534,0.14003204300027874,0.09900791604785723,-0.2584476731384654,0.03961298523575696,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1648,20100101,,^HSI,^HSI,^HSI,170,0.8,10000000.0,0.038864280757381534,0.14003204300027874,0.09900791604785723,-0.2584476731384654,0.03961298523575696,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1649,20100101,,^HSI,^HSI,^HSI,170,0.9,10000000.0,0.03674819926114765,0.14738994400642907,0.07970828227355317,-0.2584476731384654,0.03741629595409557,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1650,20100101,,^HSI,^HSI,^HSI,170,1.0,10000000.0,0.03767439293202876,0.17776483761429943,0.07129864995870944,-0.35591432629698827,0.03837719930710559,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1651,20100101,,^HSI,^HSI,^HSI,170,1.1,10000000.0,0.03767439293202876,0.17776483761429943,0.07129864995870944,-0.35591432629698827,0.03837719930710559,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1652,20100101,,^HSI,^HSI,^HSI,170,1.2,10000000.0,0.03425457782779086,0.1789832713923753,0.051706384377691636,-0.3559143262969884,0.03483364201653871,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1653,20100101,,^HSI,^HSI,^HSI,170,1.3,10000000.0,0.03425457782779086,0.1789832713923753,0.051706384377691636,-0.3559143262969884,0.03483364201653871,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1654,20100101,,^HSI,^HSI,^HSI,170,1.4,10000000.0,0.03425457782779086,0.1789832713923753,0.051706384377691636,-0.3559143262969884,0.03483364201653871,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1655,20100101,,^HSI,^HSI,^HSI,170,1.5,10000000.0,0.03425457782779086,0.1789832713923753,0.051706384377691636,-0.3559143262969884,0.03483364201653871,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1656,20100101,,^HSI,^HSI,^HSI,170,1.6,10000000.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1657,20100101,,^HSI,^HSI,^HSI,170,1.7,10000000.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1658,20100101,,^HSI,^HSI,^HSI,170,1.8,10000000.0,0.04151731153040455,0.14592515661042568,0.11319029503939872,-0.3559143262969885,0.04237365052412567,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1659,20100101,,^HSI,^HSI,^HSI,170,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1660,20100101,,^HSI,^HSI,^HSI,172,0.0,10000000.0,0.026120067612294292,0.16176996714207603,0.006923829138882005,-0.3674709384021694,0.026453309435644057,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1661,20100101,,^HSI,^HSI,^HSI,172,0.1,10000000.0,0.027627300772861896,0.1638811007075201,0.016031749613098216,-0.3559143262969887,0.02800095183588014,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1662,20100101,,^HSI,^HSI,^HSI,172,0.2,10000000.0,0.027627300772861896,0.1638811007075201,0.016031749613098216,-0.3559143262969887,0.02800095183588014,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1663,20100101,,^HSI,^HSI,^HSI,172,0.3,10000000.0,0.027627300772861896,0.1638811007075201,0.016031749613098216,-0.3559143262969887,0.02800095183588014,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1664,20100101,,^HSI,^HSI,^HSI,172,0.4,10000000.0,0.02777925342581312,0.16439207875254774,0.01690624905349977,-0.3559143262969887,0.028157107796619618,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1665,20100101,,^HSI,^HSI,^HSI,172,0.5,10000000.0,0.02777925342581312,0.16439207875254774,0.01690624905349977,-0.3559143262969887,0.028157107796619618,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1666,20100101,,^HSI,^HSI,^HSI,172,0.6,10000000.0,0.02777925342581312,0.16439207875254774,0.01690624905349977,-0.3559143262969887,0.028157107796619618,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1667,20100101,,^HSI,^HSI,^HSI,172,0.7,10000000.0,0.03445039676682018,0.13989313023970198,0.06755440206840216,-0.2584476731384652,0.03503621966105985,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1668,20100101,,^HSI,^HSI,^HSI,172,0.8,10000000.0,0.03445039676682018,0.13989313023970198,0.06755440206840216,-0.2584476731384652,0.03503621966105985,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1669,20100101,,^HSI,^HSI,^HSI,172,0.9,10000000.0,0.032491307145099,0.1472344577526789,0.05088012181009099,-0.2584476731384652,0.03301129689805116,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1670,20100101,,^HSI,^HSI,^HSI,172,1.0,10000000.0,0.03321266285240032,0.177629080078034,0.04623490055115089,-0.3559143262969896,0.033756431805488596,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1671,20100101,,^HSI,^HSI,^HSI,172,1.1,10000000.0,0.03321266285240032,0.177629080078034,0.04623490055115089,-0.3559143262969896,0.033756431805488596,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1672,20100101,,^HSI,^HSI,^HSI,172,1.2,10000000.0,0.03235631878798604,0.1789131916795924,0.0411166930673292,-0.35591432629698894,0.03287191837361392,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
